,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.38,Central California,453613692290,1480640899019,,https://earthquake.usgs.gov/earthquakes/eventpage/nc18677,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc18677&format=geojson,,,,,reviewed,0,87,nc,18677,",nc18677,ci39816,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.1153,0.05,134,md,earthquake,M 2.4 - Central California,215,Point,"[-118.8371667, 37.4751667, 4.161]",215
0,2.13,"16km N of Independence, CA",453613205680,1454449546120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39793,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39793&format=geojson,,,,,reviewed,0,70,ci,39793,",ci39793,",",ci,",",origin,phase-data,",0,,0.343,0,mc,earthquake,"M 2.1 - 16km N of Independence, CA",216,Point,"[-118.191, 36.945, 4.487]",216
0,2.22,Central California,453608387920,1480640891496,,https://earthquake.usgs.gov/earthquakes/eventpage/nc18672,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc18672&format=geojson,,,,,reviewed,0,76,nc,18672,",nc18672,ci39789,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.03694,0.05,114,md,earthquake,M 2.2 - Central California,217,Point,"[-118.8686667, 37.5726667, 4.048]",217
0,2.23,"16km N of Independence, CA",453608185230,1454458991890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39780,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39780&format=geojson,,,,,reviewed,0,77,ci,39780,",ci39780,",",ci,",",origin,phase-data,",0,,0.432,0,mc,earthquake,"M 2.2 - 16km N of Independence, CA",218,Point,"[-118.165, 36.947, 4.487]",218
0,2.12,Northern California,453596846390,1480640882027,,https://earthquake.usgs.gov/earthquakes/eventpage/nc18670,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc18670&format=geojson,,,,,reviewed,0,69,nc,18670,",nc18670,",",nc,",",nearby-cities,origin,phase-data,",7,0.06306,0.31,86,md,earthquake,M 2.1 - Northern California,219,Point,"[-123.4541667, 39.6981667, -1.058]",219
0,2.37,Northern California,453596659240,1480640881076,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1115387,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1115387&format=geojson,,,,,reviewed,0,86,nc,1115387,",nc1115387,",",nc,",",nearby-cities,origin,phase-data,",11,0.1432,0.26,105,md,earthquake,M 2.4 - Northern California,220,Point,"[-121.8891667, 39.983, 12.37]",220
0,2.29,"6km W of Poway, CA",453593455460,1454440045190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39770,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39770&format=geojson,,,,,reviewed,0,81,ci,39770,",ci39770,",",ci,",",origin,phase-data,",0,,0.255,0,mc,quarry blast,"M 2.3 Quarry Blast - 6km W of Poway, CA",221,Point,"[-117.103, 32.958, -0.507]",221
0,2.04,"16km NNE of Apple Valley, CA",453592853310,1454440044520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39768,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39768&format=geojson,,,,,reviewed,0,64,ci,39768,",ci39768,",",ci,",",origin,phase-data,",0,,0.105,0,mc,quarry blast,"M 2.0 Quarry Blast - 16km NNE of Apple Valley, CA",222,Point,"[-117.12, 34.63, -1.338]",222
0,2.07,"11km SW of Puebla, B.C., MX",453588538820,1454463929740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39764,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39764&format=geojson,,,,,reviewed,0,66,ci,39764,",ci39764,",",ci,",",origin,phase-data,",0,,0.336,0,mc,earthquake,"M 2.1 - 11km SW of Puebla, B.C., MX",223,Point,"[-115.42, 32.481, 5.73]",223
0,2.12,"4km NW of Boron, CA",453582233300,1454454263820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39758,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39758&format=geojson,,,,,reviewed,0,69,ci,39758,",ci39758,",",ci,",",origin,phase-data,",0,,0.19,0,mc,quarry blast,"M 2.1 Quarry Blast - 4km NW of Boron, CA",224,Point,"[-117.68, 35.03, -0.791]",224
0,2.12,"4km NW of Boron, CA",453582209270,1454454265000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39782,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39782&format=geojson,,,,,reviewed,0,69,ci,39782,",ci39782,",",ci,",",origin,phase-data,",0,,0.226,0,mc,quarry blast,"M 2.1 Quarry Blast - 4km NW of Boron, CA",225,Point,"[-117.68, 35.03, -0.935]",225
0,2.27,"36km NE of Ensenada, B.C., MX",453578119300,1454449545200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39755,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39755&format=geojson,,,,,reviewed,0,79,ci,39755,",ci39755,",",ci,",",origin,phase-data,",0,,0.377,0,mc,earthquake,"M 2.3 - 36km NE of Ensenada, B.C., MX",226,Point,"[-116.312, 32.066, 5.833]",226
0,3.54,"9km SE of Orcutt, CA",453576614530,1454458993730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39894,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39894&format=geojson,,,,,reviewed,0,193,ci,39894,",usp00024e5,ci39894,",",us,ci,",",impact-text,origin,phase-data,",0,,0.278,0,ml,earthquake,"M 3.5 - 9km SE of Orcutt, CA",227,Point,"[-120.372, 34.802, 5.154]",227
0,2.4,Northern California,453575368710,1480640849875,,https://earthquake.usgs.gov/earthquakes/eventpage/nc18608,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc18608&format=geojson,,,,,reviewed,0,89,nc,18608,",nc18608,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",78,0.03333,0.07,27,md,earthquake,M 2.4 - Northern California,228,Point,"[-121.6681667, 37.2915, 5.713]",228
0,2.3,"11km SSW of Puebla, B.C., MX",453575229180,1454463929270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39753,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39753&format=geojson,,,,,reviewed,0,81,ci,39753,",ci39753,",",ci,",",origin,phase-data,",0,,0.206,0,mc,earthquake,"M 2.3 - 11km SSW of Puebla, B.C., MX",229,Point,"[-115.414, 32.48, 5.947]",229
0,2.15,Central California,453574252820,1480640848953,,https://earthquake.usgs.gov/earthquakes/eventpage/nc18607,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc18607&format=geojson,,,,,reviewed,0,71,nc,18607,",nc18607,ci39751,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.02973,0.08,79,md,earthquake,M 2.2 - Central California,230,Point,"[-120.309, 36.2603333, 8.507]",230
0,3.75,"72km ENE of Beatty, NV",453571199680,1459552837444,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39747,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39747&format=geojson,,,,,reviewed,0,216,ci,39747,",ci39747,usp00024e4,",",ci,us,",",nearby-cities,origin,phase-data,",7,,0.16,342,ml,nuclear explosion,"M 3.8 Nuclear Explosion - 72km ENE of Beatty, NV",231,Point,"[-115.98, 37.09, 0.01]",231
0,2.78,Northern California,453570776870,1480640846076,,https://earthquake.usgs.gov/earthquakes/eventpage/nc18603,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc18603&format=geojson,,,,,reviewed,0,119,nc,18603,",nc18603,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",24,0.227,0.12,109,md,earthquake,M 2.8 - Northern California,232,Point,"[-123.0583333, 40.0938333, 38.162]",232
0,2.1,Central California,453570252020,1480640845131,,https://earthquake.usgs.gov/earthquakes/eventpage/nc18601,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc18601&format=geojson,,,,,reviewed,0,68,nc,18601,",nc18601,ci39746,",",nc,ci,",",nearby-cities,origin,phase-data,",10,0.2919,0.07,115,md,earthquake,M 2.1 - Central California,233,Point,"[-120.0545, 36.855, 9.961]",233
0,2.2,Central California,453563645080,1480640841399,,https://earthquake.usgs.gov/earthquakes/eventpage/nc18593,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc18593&format=geojson,,,,,reviewed,0,74,nc,18593,",nc18593,ci39741,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.01261,0.05,79,md,earthquake,M 2.2 - Central California,234,Point,"[-120.782, 36.2145, 7.846]",234
0,2.25,Northern California,453558955360,1480640838630,,https://earthquake.usgs.gov/earthquakes/eventpage/nc18589,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc18589&format=geojson,,,,,reviewed,0,78,nc,18589,",nc18589,",",nc,",",nearby-cities,origin,phase-data,",23,0.02072,0.05,39,md,earthquake,M 2.3 - Northern California,235,Point,"[-122.7551667, 38.7848333, 0.406]",235
0,2,Northern California,453557506980,1480640833848,,https://earthquake.usgs.gov/earthquakes/eventpage/nc18586,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc18586&format=geojson,,,,,reviewed,0,62,nc,18586,",nc18586,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",59,0.04775,0.06,34,md,earthquake,M 2.0 - Northern California,236,Point,"[-121.6231667, 37.2333333, 4.652]",236
0,2.69,"18km SSW of Puebla, B.C., MX",453554932350,1454444777470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39736,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39736&format=geojson,,,,,reviewed,0,111,ci,39736,",ci39736,",",ci,",",origin,phase-data,",0,,0.362,0,mc,earthquake,"M 2.7 - 18km SSW of Puebla, B.C., MX",237,Point,"[-115.396, 32.409, 6.007]",237
0,2.12,Central California,453554134810,1480640828979,,https://earthquake.usgs.gov/earthquakes/eventpage/nc18584,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc18584&format=geojson,,,,,reviewed,0,69,nc,18584,",nc18584,ci39735,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.08288,0.06,61,md,earthquake,M 2.1 - Central California,238,Point,"[-120.2921667, 36.1771667, 9.107]",238
0,2.01,"2km N of Fontana, CA",453548676750,1454444776520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39713,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39713&format=geojson,,,,,reviewed,0,62,ci,39713,",ci39713,",",ci,",",origin,phase-data,",0,,0.215,0,mc,earthquake,"M 2.0 - 2km N of Fontana, CA",239,Point,"[-117.462, 34.118, 4.981]",239
0,2.21,Northern California,453541537770,1480640817545,,https://earthquake.usgs.gov/earthquakes/eventpage/nc18579,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc18579&format=geojson,,,,,reviewed,0,75,nc,18579,",nc18579,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",75,0.02883,0.04,29,md,earthquake,M 2.2 - Northern California,240,Point,"[-121.6578333, 37.2835, 7.753]",240
0,2.02,Northern California,453539291500,1480640815610,,https://earthquake.usgs.gov/earthquakes/eventpage/nc18577,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc18577&format=geojson,,,,,reviewed,0,63,nc,18577,",nc18577,",",nc,",",nearby-cities,origin,phase-data,",12,0.07387,0.05,75,md,earthquake,M 2.0 - Northern California,241,Point,"[-121.661, 40.5463333, 9.496]",241
0,2.74,"15km SSW of Puebla, B.C., MX",453536830620,1454435241790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39689,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39689&format=geojson,,,,,reviewed,0,116,ci,39689,",ci39689,",",ci,",",origin,phase-data,",0,,0.401,0,mc,earthquake,"M 2.7 - 15km SSW of Puebla, B.C., MX",242,Point,"[-115.39, 32.432, 6.007]",242
0,2.14,Central California,453535068360,1480640809980,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1115354,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1115354&format=geojson,,,,,reviewed,0,70,nc,1115354,",nc1115354,",",nc,",",nearby-cities,origin,phase-data,",15,0.05405,0.05,97,md,earthquake,M 2.1 - Central California,243,Point,"[-118.9955, 37.8705, 3.333]",243
0,2.24,"7km W of Holtville, CA",453533348050,1454468831390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39685,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39685&format=geojson,,,,,reviewed,0,77,ci,39685,",ci39685,",",ci,",",origin,phase-data,",0,,0.223,0,mc,earthquake,"M 2.2 - 7km W of Holtville, CA",244,Point,"[-115.457, 32.805, 7.46]",244
0,3.12,Central California,453527899720,1480640806239,,https://earthquake.usgs.gov/earthquakes/eventpage/nc18543,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc18543&format=geojson,,,,,reviewed,0,150,nc,18543,",nc18543,ci39668,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.06306,0.09,72,md,earthquake,M 3.1 - Central California,245,Point,"[-120.2681667, 36.233, 12.357]",245
0,2.4,"3km ENE of Colton, CA",453524281420,1454463926630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39651,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39651&format=geojson,,,,,reviewed,0,89,ci,39651,",ci39651,",",ci,",",origin,phase-data,",0,,0.193,0,mc,earthquake,"M 2.4 - 3km ENE of Colton, CA",246,Point,"[-117.287, 34.081, 12.207]",246
0,3.04,"18km SSW of Puebla, B.C., MX",453523044400,1454468830560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39648,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39648&format=geojson,,,,,reviewed,0,142,ci,39648,",usp00024dt,ci39648,",",us,ci,",",origin,phase-data,",0,,0.339,0,mc,earthquake,"M 3.0 - 18km SSW of Puebla, B.C., MX",247,Point,"[-115.392, 32.409, 6.017]",247
0,2.02,"40km SSE of Fort Irwin, CA",453522611920,1454435242310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39694,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39694&format=geojson,,,,,reviewed,0,63,ci,39694,",ci39694,",",ci,",",origin,phase-data,",0,0.2071,0.162,0,mc,earthquake,"M 2.0 - 40km SSE of Fort Irwin, CA",248,Point,"[-116.547, 34.926, 5.139]",248
0,2.48,Northern California,453517263500,1480640795753,,https://earthquake.usgs.gov/earthquakes/eventpage/nc18538,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc18538&format=geojson,,,,,reviewed,0,95,nc,18538,",nc18538,",",nc,",",nearby-cities,origin,phase-data,",18,0.04595,0.43,74,md,quarry blast,M 2.5 Quarry Blast - Northern California,249,Point,"[-122.3965, 38.8278333, -0.683]",249
0,2.02,"3km WNW of San Marcos, CA",453516588750,1454454257930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642&format=geojson,,,,,reviewed,0,63,ci,39642,",ci39642,",",ci,",",origin,phase-data,",0,,0.252,0,mc,quarry blast,"M 2.0 Quarry Blast - 3km WNW of San Marcos, CA",250,Point,"[-117.196, 33.15, -0.957]",250
0,2.44,"10km SW of Morongo Valley, CA",453510040480,1454468829570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39633,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39633&format=geojson,,,,,reviewed,0,92,ci,39633,",ci39633,",",ci,",",origin,phase-data,",0,,0.176,0,mc,earthquake,"M 2.4 - 10km SW of Morongo Valley, CA",251,Point,"[-116.65, 33.976, 10.713]",251
0,2.01,"11km SW of Morongo Valley, CA",453510038920,1454454259860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39663,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39663&format=geojson,,,,,reviewed,0,62,ci,39663,",ci39663,",",ci,",",origin,phase-data,",0,,0.114,0,mh,earthquake,"M 2.0 - 11km SW of Morongo Valley, CA",252,Point,"[-116.656, 33.975, 8.843]",252
0,2.57,Northern California,453509547920,1480640783558,,https://earthquake.usgs.gov/earthquakes/eventpage/nc18531,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc18531&format=geojson,,,,,reviewed,0,102,nc,18531,",nc18531,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",79,0.05856,0.22,28,md,earthquake,M 2.6 - Northern California,253,Point,"[-121.7008333, 37.3211667, -0.177]",253
0,2.08,Central California,453507950190,1480640780766,,https://earthquake.usgs.gov/earthquakes/eventpage/nc18528,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc18528&format=geojson,,,,,reviewed,0,67,nc,18528,",nc18528,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.04595,0.15,35,md,earthquake,M 2.1 - Central California,254,Point,"[-121.1091667, 36.6158333, 5.387]",254
0,2.52,"12km SSW of Puebla, B.C., MX",453504974330,1454440041480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39660,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39660&format=geojson,,,,,reviewed,0,98,ci,39660,",ci39660,",",ci,",",origin,phase-data,",0,,0.429,0,mc,earthquake,"M 2.5 - 12km SSW of Puebla, B.C., MX",255,Point,"[-115.414, 32.469, 6.007]",255
0,2.52,"19km W of Delta, B.C., MX",453504912640,1459552836185,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39659,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39659&format=geojson,,,,,reviewed,0,98,ci,39659,",ci39659,",",ci,",",nearby-cities,origin,phase-data,",12,0.3595,0.41,241,mc,earthquake,"M 2.5 - 19km W of Delta, B.C., MX",256,Point,"[-115.3975, 32.3536667, 6.037]",256
0,2,"11km SSW of Puebla, B.C., MX",453503956210,1454449542360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39657,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39657&format=geojson,,,,,reviewed,0,62,ci,39657,",ci39657,",",ci,",",origin,phase-data,",0,0.2527,0.251,0,mc,earthquake,"M 2.0 - 11km SSW of Puebla, B.C., MX",257,Point,"[-115.417, 32.477, 6.002]",257
0,2.19,"14km NE of Thousand Palms, CA",453503232630,1454444775070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39623,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39623&format=geojson,,,,,reviewed,0,74,ci,39623,",ci39623,",",ci,",",origin,phase-data,",0,,0.168,0,mc,earthquake,"M 2.2 - 14km NE of Thousand Palms, CA",258,Point,"[-116.268, 33.901, 4.449]",258
0,2.23,"4km NW of Boron, CA",453496196550,1454444774120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39617,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39617&format=geojson,,,,,reviewed,0,77,ci,39617,",ci39617,",",ci,",",origin,phase-data,",0,,0.197,0,mc,quarry blast,"M 2.2 Quarry Blast - 4km NW of Boron, CA",259,Point,"[-117.68, 35.03, -0.935]",259
0,2.38,"4km NW of Boron, CA",453496181000,1454440040390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39656,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39656&format=geojson,,,,,reviewed,0,87,ci,39656,",ci39656,",",ci,",",origin,phase-data,",0,,0.183,0,mc,quarry blast,"M 2.4 Quarry Blast - 4km NW of Boron, CA",260,Point,"[-117.68, 35.03, -0.791]",260
0,2.21,"4km NW of Boron, CA",453496110620,1454454258880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39655,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39655&format=geojson,,,,,reviewed,0,75,ci,39655,",ci39655,",",ci,",",origin,phase-data,",0,,0.165,0,mc,quarry blast,"M 2.2 Quarry Blast - 4km NW of Boron, CA",261,Point,"[-117.68, 35.03, -0.935]",261
0,2.58,"14km SSW of Puebla, B.C., MX",453495832860,1454463925550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39616,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39616&format=geojson,,,,,reviewed,0,102,ci,39616,",ci39616,",",ci,",",origin,phase-data,",0,,0.461,0,mc,earthquake,"M 2.6 - 14km SSW of Puebla, B.C., MX",262,Point,"[-115.401, 32.442, 5.991]",262
0,2.18,"10km SSW of Joshua Tree, CA",453495514560,1454449540920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39615,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39615&format=geojson,,,,,reviewed,0,73,ci,39615,",ci39615,",",ci,",",origin,phase-data,",0,,0.147,0,mc,earthquake,"M 2.2 - 10km SSW of Joshua Tree, CA",263,Point,"[-116.347, 34.045, 2.075]",263
0,2.39,Central California,453491063160,1480640765682,,https://earthquake.usgs.gov/earthquakes/eventpage/nc18504,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc18504&format=geojson,,,,,reviewed,0,88,nc,18504,",nc18504,ci39609,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.05315,0.1,182,md,earthquake,M 2.4 - Central California,264,Point,"[-120.1471667, 36.1048333, 4.62]",264
0,2.15,"11km SSW of Puebla, B.C., MX",453490743020,1454458985620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39608,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39608&format=geojson,,,,,reviewed,0,71,ci,39608,",ci39608,",",ci,",",origin,phase-data,",0,,0.343,0,mc,earthquake,"M 2.2 - 11km SSW of Puebla, B.C., MX",265,Point,"[-115.401, 32.473, 5.962]",265
0,3.55,"16km SSW of Puebla, B.C., MX",453489095650,1454463923620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39597,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39597&format=geojson,,,,,reviewed,0,194,ci,39597,",usp00024df,ci39597,",",us,ci,",",origin,phase-data,",0,,0.547,0,ml,earthquake,"M 3.6 - 16km SSW of Puebla, B.C., MX",266,Point,"[-115.386, 32.427, 6.016]",266
0,2.42,"15km SSW of Puebla, B.C., MX",453488837450,1454449539970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39596,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39596&format=geojson,,,,,reviewed,0,90,ci,39596,",ci39596,",",ci,",",origin,phase-data,",0,,0.35,0,mc,earthquake,"M 2.4 - 15km SSW of Puebla, B.C., MX",267,Point,"[-115.39, 32.433, 5.952]",267
0,2.23,Northern California,453487003990,1480640762870,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1115333,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1115333&format=geojson,,,,,reviewed,0,77,nc,1115333,",nc1115333,",",nc,",",nearby-cities,origin,phase-data,",5,0.4288,0.42,230,md,earthquake,M 2.2 - Northern California,268,Point,"[-121.9325, 40.8445, 3.842]",268
0,2.14,Northern California,453482424990,1480640759117,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1115331,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1115331&format=geojson,,,,,reviewed,0,70,nc,1115331,",nc1115331,",",nc,",",nearby-cities,origin,phase-data,",5,0.4018,0.03,319,md,earthquake,M 2.1 - Northern California,269,Point,"[-120.8338333, 40.1001667, 2.993]",269
0,2.71,"34km ENE of Ensenada, B.C., MX",453471250540,1454468827200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39563,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39563&format=geojson,,,,,reviewed,0,113,ci,39563,",ci39563,",",ci,",",origin,phase-data,",0,,0.344,0,mc,earthquake,"M 2.7 - 34km ENE of Ensenada, B.C., MX",270,Point,"[-116.309, 32.032, 5.405]",270
0,2.38,Central California,453466076010,1480640745024,,https://earthquake.usgs.gov/earthquakes/eventpage/nc18484,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc18484&format=geojson,,,,,reviewed,0,87,nc,18484,",nc18484,ci39559,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.09369,0.19,72,md,earthquake,M 2.4 - Central California,271,Point,"[-120.2525, 36.1903333, 9.997]",271
0,2.09,Central California,453464654080,1480640741269,,https://earthquake.usgs.gov/earthquakes/eventpage/nc18481,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc18481&format=geojson,,,,,reviewed,0,67,nc,18481,",nc18481,ci39574,",",nc,ci,",",nearby-cities,origin,phase-data,",19,0.08919,0.06,69,md,earthquake,M 2.1 - Central California,272,Point,"[-120.2598333, 36.191, 11.177]",272
0,2.45,"43km ENE of Ensenada, B.C., MX",453426205830,1454454229570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci38546,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38546&format=geojson,,,,,reviewed,0,92,ci,38546,",ci38546,",",ci,",",origin,phase-data,",0,,0.259,0,mc,earthquake,"M 2.5 - 43km ENE of Ensenada, B.C., MX",273,Point,"[-116.234, 32.069, 5.426]",273
0,3.75,"14km WNW of Delta, B.C., MX",453423989990,1454449491280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci38544,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38544&format=geojson,,,,,reviewed,0,216,ci,38544,",usp00024cy,ci38544,",",us,ci,",",origin,phase-data,",0,,0.563,0,ml,earthquake,"M 3.8 - 14km WNW of Delta, B.C., MX",274,Point,"[-115.323, 32.409, 6.002]",274
0,2.16,Northern California,453423416140,1480640708502,,https://earthquake.usgs.gov/earthquakes/eventpage/nc18439,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc18439&format=geojson,,,,,reviewed,0,72,nc,18439,",nc18439,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",65,0.07387,0.26,37,md,earthquake,M 2.2 - Northern California,275,Point,"[-121.6611667, 37.4036667, 4.46]",275
0,2.23,Northern California,453416663360,1480640698083,,https://earthquake.usgs.gov/earthquakes/eventpage/nc18432,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc18432&format=geojson,,,,,reviewed,0,77,nc,18432,",nc18432,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.03964,0.07,52,md,earthquake,M 2.2 - Northern California,276,Point,"[-121.6288333, 37.242, 5.122]",276
0,2.66,"24km W of Ludlow, CA",453415493120,1454454255160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39511,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39511&format=geojson,,,,,reviewed,0,109,ci,39511,",ci39511,",",ci,",",origin,phase-data,",0,0.1092,0.198,0,mc,quarry blast,"M 2.7 Quarry Blast - 24km W of Ludlow, CA",277,Point,"[-116.42, 34.75, -1.203]",277
0,2.41,"35km WSW of Encinitas, CA",453415251170,1454458983750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39510,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39510&format=geojson,,,,,reviewed,0,89,ci,39510,",ci39510,",",ci,",",origin,phase-data,",0,,0.223,0,mc,earthquake,"M 2.4 - 35km WSW of Encinitas, CA",278,Point,"[-117.65, 32.937, 5.678]",278
