,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.3,Central California,517919464830,1480942098870,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73669,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73669&format=geojson,,,,,reviewed,0,81,nc,73669,",nc73669,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",62,0.01982,0.05,39,md,earthquake,M 2.3 - Central California,10,Point,"[-121.2396667, 36.6305, 4.301]",10
0,2.2,"1km ENE of Lomita, CA",517917339850,1454563034410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci125771,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci125771&format=geojson,,,,,reviewed,0,74,ci,125771,",ci125771,",",ci,",",origin,phase-data,",0,,0.146,103.9,mc,earthquake,"M 2.2 - 1km ENE of Lomita, CA",11,Point,"[-118.308, 33.794, 7.963]",11
0,2.79,Central California,517916212360,1480942077220,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73668,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73668&format=geojson,,,,,reviewed,0,120,nc,73668,",nc73668,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",75,0.01712,0.05,40,md,earthquake,M 2.8 - Central California,12,Point,"[-121.2418333, 36.632, 4.661]",12
0,2.64,Central California,517915317970,1480942065870,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73667,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73667&format=geojson,,,,,reviewed,0,107,nc,73667,",nc73667,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",74,0.01532,0.05,39,md,earthquake,M 2.6 - Central California,13,Point,"[-121.2445, 36.6333333, 4.191]",13
0,2.33,Central California,517914460140,1480942048534,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73767,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73767&format=geojson,,,,,reviewed,0,84,nc,73767,",nc73767,",",nc,",",nearby-cities,origin,phase-data,",22,0.02072,0.03,65,md,earthquake,M 2.3 - Central California,14,Point,"[-121.2406667, 36.6278333, 5.241]",14
0,2.72,Central California,517913878230,1480942010620,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73663,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73663&format=geojson,,,,,reviewed,0,114,nc,73663,",nc73663,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",75,0.007207,0.05,39,md,earthquake,M 2.7 - Central California,15,Point,"[-121.2516667, 36.6386667, 5.231]",15
0,2.66,Central California,517913507920,1480941990830,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73773,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73773&format=geojson,,,,,reviewed,0,109,nc,73773,",nc73773,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",63,0.02432,0.06,34,md,earthquake,M 2.7 - Central California,16,Point,"[-121.2368333, 36.6256667, 5.531]",16
0,4.7,Central California,517913275590,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73777,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73777&format=geojson,,,,,reviewed,0,340,nc,73777,",nc73777,ushis3951,usp0002umk,",",nc,ushis,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",66,0.009009,0.05,40,ml,earthquake,M 4.7 - Central California,17,Point,"[-121.2496667, 36.6373333, 5.264]",17
0,3.7,Central California,517913226950,1480941975440,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73775,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73775&format=geojson,,,,,reviewed,0,211,nc,73775,",nc73775,usp0002umj,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",87,0.008108,0.06,39,ml,earthquake,M 3.7 - Central California,18,Point,"[-121.2511667, 36.6381667, 5.721]",18
0,2.22,Central California,517911211870,1480941967470,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73718,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73718&format=geojson,,,,,reviewed,0,76,nc,73718,",nc73718,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",55,0.008108,0.06,39,md,earthquake,M 2.2 - Central California,19,Point,"[-121.2513333, 36.6371667, 4.771]",19
0,2.31,Central California,517910586240,1480941960380,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73717,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73717&format=geojson,,,,,reviewed,0,82,nc,73717,",nc73717,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",66,0.007207,0.04,39,md,earthquake,M 2.3 - Central California,20,Point,"[-121.2523333, 36.6385, 5.331]",20
0,3.48,"7km NNW of Morongo Valley, CA",517887760100,1454563032390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci125748,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci125748&format=geojson,,,,,reviewed,0,186,ci,125748,",usp0002um9,ci125748,",",us,ci,",",origin,phase-data,",0,,0.163,43.8,ml,earthquake,"M 3.5 - 7km NNW of Morongo Valley, CA",21,Point,"[-116.611, 34.105, 8.888]",21
0,2.6,"7km NNW of Morongo Valley, CA",517885026560,1454556075980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci125746,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci125746&format=geojson,,,,,reviewed,0,104,ci,125746,",ci125746,",",ci,",",origin,phase-data,",0,,0.114,60.2,mc,earthquake,"M 2.6 - 7km NNW of Morongo Valley, CA",22,Point,"[-116.609, 34.108, 11.538]",22
0,2.63,Northern California,517880970060,1480941910264,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73703,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73703&format=geojson,,,,,reviewed,0,106,nc,73703,",nc73703,",",nc,",",nearby-cities,origin,phase-data,",26,0.02342,0.02,83,md,earthquake,M 2.6 - Northern California,23,Point,"[-122.7695, 38.7945, 3.93]",23
0,2.24,"3km E of Chino Hills, CA",517868214190,1454539608130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci125828,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci125828&format=geojson,,,,,reviewed,0,77,ci,125828,",ci125828,",",ci,",",origin,phase-data,",0,,0.122,87.5,mc,earthquake,"M 2.2 - 3km E of Chino Hills, CA",24,Point,"[-117.727, 33.989, 14.463]",24
0,2.21,"12km WSW of Little Lake, CA",517866059780,1454556074990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci125700,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci125700&format=geojson,,,,,reviewed,0,75,ci,125700,",ci125700,",",ci,",",origin,phase-data,",0,,0.12,76,mc,earthquake,"M 2.2 - 12km WSW of Little Lake, CA",25,Point,"[-118.037, 35.9, 11.192]",25
0,2,"12km NNE of Idyllwild, CA",517856066450,1454539607610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci125692,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci125692&format=geojson,,,,,reviewed,0,62,ci,125692,",ci125692,",",ci,",",origin,phase-data,",0,,0.177,66.6,mc,earthquake,"M 2.0 - 12km NNE of Idyllwild, CA",26,Point,"[-116.672, 33.839, 10.427]",26
0,2,"10km N of Big Bear City, CA",517851419370,1454530098450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci125690,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci125690&format=geojson,,,,,reviewed,0,62,ci,125690,",ci125690,",",ci,",",origin,phase-data,",0,,0.307,118.7,mc,quarry blast,"M 2.0 Quarry Blast - 10km N of Big Bear City, CA",27,Point,"[-116.85, 34.35, -1.324]",27
0,2.02,"17km SE of Bodfish, CA",517830740400,1454532467980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci125678,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci125678&format=geojson,,,,,reviewed,0,63,ci,125678,",ci125678,",",ci,",",origin,phase-data,",0,,0.126,46.8,mc,earthquake,"M 2.0 - 17km SE of Bodfish, CA",28,Point,"[-118.349, 35.489, 3.516]",28
0,2.25,Northern California,517818969680,1480941809382,,https://earthquake.usgs.gov/earthquakes/eventpage/nc10085749,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc10085749&format=geojson,,,,,reviewed,0,78,nc,10085749,",nc10085749,",",nc,",",nearby-cities,origin,phase-data,",13,0.02523,0.02,123,md,earthquake,M 2.3 - Northern California,29,Point,"[-122.7748333, 38.7881667, -0.266]",29
0,2.76,"35km SE of San Clemente Is. (SE tip), CA",517817234960,1454527717210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci125668,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci125668&format=geojson,,,,,reviewed,0,117,ci,125668,",ci125668,",",ci,",",origin,phase-data,",0,,0.251,254.1,mc,earthquake,"M 2.8 - 35km SE of San Clemente Is. (SE tip), CA",30,Point,"[-118.108, 32.574, 5.564]",30
0,2.61,"34km N of Kernville, CA",517816199180,1454530097420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci125713,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci125713&format=geojson,,,,,reviewed,0,105,ci,125713,",ci125713,",",ci,",",origin,phase-data,",0,,0.143,195.6,mc,earthquake,"M 2.6 - 34km N of Kernville, CA",31,Point,"[-118.4, 36.059, 4.282]",31
0,2.59,Central California,517803181240,1480941782811,,https://earthquake.usgs.gov/earthquakes/eventpage/nc10086427,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc10086427&format=geojson,,,,,reviewed,0,103,nc,10086427,",nc10086427,",",nc,",",nearby-cities,origin,phase-data,",7,0.1144,0.25,264,md,quarry blast,M 2.6 Quarry Blast - Central California,32,Point,"[-120.5416667, 37.862, 0.06]",32
0,2.24,"27km N of El Sauzal, B.C., MX",517800253980,1454544170330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci125606,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci125606&format=geojson,,,,,reviewed,0,77,ci,125606,",ci125606,",",ci,",",origin,phase-data,",0,,0.346,275.8,mc,earthquake,"M 2.2 - 27km N of El Sauzal, B.C., MX",33,Point,"[-116.63, 32.136, 5.617]",33
0,3.06,Central California,517799028680,1480941755320,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73661,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73661&format=geojson,,,,,reviewed,0,144,nc,73661,",nc73661,usp0002uk4,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",86,0.02703,0.05,38,md,earthquake,M 3.1 - Central California,34,Point,"[-121.3428333, 36.8871667, 7.351]",34
0,2.18,"14km SE of Santa Ynez, CA",517791969080,1454527716230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci125598,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci125598&format=geojson,,,,,reviewed,0,73,ci,125598,",ci125598,",",ci,",",origin,phase-data,",0,,0.29,183.4,mc,earthquake,"M 2.2 - 14km SE of Santa Ynez, CA",35,Point,"[-119.991, 34.514, -0.985]",35
0,2.42,Northern California,517790932700,1480941729899,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73619,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73619&format=geojson,,,,,reviewed,0,90,nc,73619,",nc73619,",",nc,",",nearby-cities,origin,phase-data,",5,0.03063,0.01,231,md,earthquake,M 2.4 - Northern California,36,Point,"[-122.7538333, 38.7821667, 0.113]",36
0,2.01,"9km N of Victorville, CA",517781332620,1454534818610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci125589,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci125589&format=geojson,,,,,reviewed,0,62,ci,125589,",ci125589,",",ci,",",origin,phase-data,",0,,0.932,50.4,mc,quarry blast,"M 2.0 Quarry Blast - 9km N of Victorville, CA",37,Point,"[-117.3, 34.62, -0.933]",37
0,2.06,"4km WNW of Grand Terrace, CA",517778002470,1454556073670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci125584,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci125584&format=geojson,,,,,reviewed,0,65,ci,125584,",ci125584,",",ci,",",origin,phase-data,",0,,0.234,143.6,mc,quarry blast,"M 2.1 Quarry Blast - 4km WNW of Grand Terrace, CA",38,Point,"[-117.35, 34.05, -0.761]",38
0,2.01,"San Francisco Bay area, California",517766049800,1480941663667,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73589,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73589&format=geojson,,,,,reviewed,0,62,nc,73589,",nc73589,",",nc,",",nearby-cities,origin,phase-data,",13,0.01171,0.08,69,md,quarry blast,"M 2.0 Quarry Blast - San Francisco Bay area, California",39,Point,"[-122.103, 37.3261667, -0.324]",39
0,2.13,"1km NNE of Loma Linda, CA",517745576030,1454532467020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci125560,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci125560&format=geojson,,,,,reviewed,0,70,ci,125560,",ci125560,",",ci,",",origin,phase-data,",0,,0.174,36.7,mc,earthquake,"M 2.1 - 1km NNE of Loma Linda, CA",40,Point,"[-117.258, 34.06, 13.86]",40
0,2.02,Central California,517734088180,1480941590692,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73545,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73545&format=geojson,,,,,reviewed,0,63,nc,73545,",nc73545,",",nc,",",nearby-cities,origin,phase-data,",20,0.1387,0.1,90,md,earthquake,M 2.0 - Central California,41,Point,"[-119.3661667, 38.2233333, 9.506]",41
0,2.39,Central California,517731752470,1480941574340,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73543,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73543&format=geojson,,,,,reviewed,0,88,nc,73543,",nc73543,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.1387,0.1,77,md,earthquake,M 2.4 - Central California,42,Point,"[-119.3655, 38.2231667, 9.484]",42
0,2.4,Northern California,517726027550,1480941565399,,https://earthquake.usgs.gov/earthquakes/eventpage/nc10085743,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc10085743&format=geojson,,,,,reviewed,0,89,nc,10085743,",nc10085743,",",nc,",",nearby-cities,origin,phase-data,",7,0.436,0.31,142,md,earthquake,M 2.4 - Northern California,43,Point,"[-122.1158333, 39.7463333, 4.031]",43
0,2.13,Central California,517705016170,1480941508856,,https://earthquake.usgs.gov/earthquakes/eventpage/nc10085740,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc10085740&format=geojson,,,,,reviewed,0,70,nc,10085740,",nc10085740,",",nc,",",nearby-cities,origin,phase-data,",9,0.3514,0.22,190,md,earthquake,M 2.1 - Central California,44,Point,"[-119.9211667, 37.468, -1.641]",44
0,2.38,Northern California,517701335370,1480941493974,,https://earthquake.usgs.gov/earthquakes/eventpage/nc10085739,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc10085739&format=geojson,,,,,reviewed,0,87,nc,10085739,",nc10085739,",",nc,",",nearby-cities,origin,phase-data,",7,0.04414,0.02,151,md,quarry blast,M 2.4 Quarry Blast - Northern California,45,Point,"[-122.3938333, 38.8186667, -0.988]",45
0,2.07,Northern California,517697198410,1480941490452,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1138517,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1138517&format=geojson,,,,,reviewed,0,66,nc,1138517,",nc1138517,",",nc,",",nearby-cities,origin,phase-data,",11,0.02072,0.16,148,md,earthquake,M 2.1 - Northern California,46,Point,"[-122.7688333, 38.8048333, -0.779]",46
0,2.11,"10km N of Big Bear City, CA",517680013220,1454558403810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci125531,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci125531&format=geojson,,,,,reviewed,0,68,ci,125531,",ci125531,",",ci,",",origin,phase-data,",0,,0.337,62.2,mc,quarry blast,"M 2.1 Quarry Blast - 10km N of Big Bear City, CA",47,Point,"[-116.85, 34.35, -1.165]",47
0,2.27,"13km SSE of Borrego Springs, CA",517679332630,1454560723170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci126914,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci126914&format=geojson,,,,,reviewed,0,79,ci,126914,",ci126914,",",ci,",",origin,phase-data,",0,,0.135,57.6,mc,earthquake,"M 2.3 - 13km SSE of Borrego Springs, CA",48,Point,"[-116.302, 33.152, 11.288]",48
0,2.56,Central California,517653380630,1480941429640,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73505,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73505&format=geojson,,,,,reviewed,0,101,nc,73505,",nc73505,ci125513,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.04144,0.05,49,md,earthquake,M 2.6 - Central California,49,Point,"[-118.5958333, 37.4695, 4.368]",49
0,2.61,"24km W of Ludlow, CA",517620373650,1454551392430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci125464,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci125464&format=geojson,,,,,reviewed,0,105,ci,125464,",ci125464,",",ci,",",origin,phase-data,",0,,0.194,69.4,mc,quarry blast,"M 2.6 Quarry Blast - 24km W of Ludlow, CA",50,Point,"[-116.42, 34.75, -1.172]",50
0,2.78,"16km NNE of Apple Valley, CA",517613738900,1454539605290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci125459,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci125459&format=geojson,,,,,reviewed,0,119,ci,125459,",ci125459,",",ci,",",origin,phase-data,",0,,0.184,57.6,mc,quarry blast,"M 2.8 Quarry Blast - 16km NNE of Apple Valley, CA",51,Point,"[-117.12, 34.63, -1.098]",51
0,2.01,Central California,517612994710,1480941359953,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73655,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73655&format=geojson,,,,,reviewed,0,62,nc,73655,",nc73655,",",nc,",",nearby-cities,origin,phase-data,",11,0.3613,0.06,121,md,earthquake,M 2.0 - Central California,52,Point,"[-120.3038333, 36.9648333, 5.517]",52
0,2.05,Northern California,517611641410,1480941354960,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73488,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73488&format=geojson,,,,,reviewed,0,65,nc,73488,",nc73488,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.03333,0.09,60,md,earthquake,M 2.1 - Northern California,53,Point,"[-121.9886667, 37.1633333, 10.876]",53
0,2.24,"45km NE of Holtville, CA",517603857260,1454530094560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci125451,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci125451&format=geojson,,,,,reviewed,0,77,ci,125451,",ci125451,",",ci,",",origin,phase-data,",0,,0.269,101,mc,quarry blast,"M 2.2 Quarry Blast - 45km NE of Holtville, CA",54,Point,"[-115, 33.06, -0.219]",54
0,2.36,"18km SSW of Little Lake, CA",517593822540,1454546619800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci125435,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci125435&format=geojson,,,,,reviewed,0,86,ci,125435,",ci125435,",",ci,",",origin,phase-data,",0,,0.151,63.3,mc,earthquake,"M 2.4 - 18km SSW of Little Lake, CA",55,Point,"[-118.013, 35.8, 8.77]",55
0,2.84,"9km W of San Clemente Is. (SE tip), CA",517582892450,1454544166110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci125403,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci125403&format=geojson,,,,,reviewed,0,124,ci,125403,",ci125403,",",ci,",",origin,phase-data,",0,,0.343,196.1,mc,earthquake,"M 2.8 - 9km W of San Clemente Is. (SE tip), CA",56,Point,"[-118.437, 32.812, 5.738]",56
0,2.01,Central California,517578339900,1480941319550,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73463,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73463&format=geojson,,,,,reviewed,0,62,nc,73463,",nc73463,ci125397,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.04414,0.04,49,md,earthquake,M 2.0 - Central California,57,Point,"[-118.5896667, 37.466, 8.788]",57
0,2.58,Northern California,517560106510,1480941277628,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73460,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73460&format=geojson,,,,,reviewed,0,102,nc,73460,",nc73460,",",nc,",",nearby-cities,origin,phase-data,",17,0.01441,0.03,107,md,earthquake,M 2.6 - Northern California,58,Point,"[-122.8113333, 38.8136667, 3.147]",58
0,2.1,"24km SW of Alpaugh, CA",517559894870,1454532463720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci125389,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci125389&format=geojson,,,,,reviewed,0,68,ci,125389,",ci125389,",",ci,",",origin,phase-data,",0,,0.15,194.1,mc,earthquake,"M 2.1 - 24km SW of Alpaugh, CA",59,Point,"[-119.696, 35.755, 5.127]",59
0,3.07,Northern California,517554376740,1480941261540,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73452,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73452&format=geojson,,,,,reviewed,0,145,nc,73452,",nc73452,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.01351,0.04,70,md,earthquake,M 3.1 - Northern California,60,Point,"[-122.802, 38.8205, 3.227]",60
0,3,Central California,517543109490,1480941234101,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1138482,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1138482&format=geojson,,,,,reviewed,0,138,nc,1138482,",nc1138482,",",nc,",",nearby-cities,origin,phase-data,",4,0.1459,0.01,221,md,earthquake,M 3.0 - Central California,61,Point,"[-121.3936667, 36.7946667, 19.752]",61
0,3.27,Northern California,517543079880,1480941230344,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1138481,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1138481&format=geojson,,,,,reviewed,0,165,nc,1138481,",nc1138481,",",nc,",",nearby-cities,origin,phase-data,",4,0.2577,0,258,md,earthquake,M 3.3 - Northern California,62,Point,"[-121.8236667, 36.9893333, 3.049]",62
0,2.2,"18km SSE of Joshua Tree, CA",517532647440,1454558401450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci125375,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci125375&format=geojson,,,,,reviewed,0,74,ci,125375,",ci125375,",",ci,",",origin,phase-data,",0,,0.108,46.4,mc,earthquake,"M 2.2 - 18km SSE of Joshua Tree, CA",63,Point,"[-116.262, 33.978, 7.044]",63
